0,1,2,3,4
1208,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated Emission Test,"IEC 60947-4-1 (Ed 5.0), Clause 8.3 & 9.4"
1209,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated Emission Test,"IS/IEC 60947-4-1, Clause 8.3 &9.4"
1210,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated radio frequencyelectromagnetic eld Immunity Test,"AS/NZS IEC 60947-4-1, Clause 8.3 & 9.4"
1211,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated radio frequencyelectromagnetic eld Immunity Test,"BS EN IEC 60947-4-1, Clause 8.3 & 9.4"
1212,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated radio frequencyelectromagnetic eld Immunity Test,"EN IEC 60947-4-1:2019/AC,Clause 8.3 & 9.4"
1213,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-4-1 (Ed 4.0), Clause 8.3 & 9.4"
1214,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-4-1 (Ed 5.0), Clause 8.3 & 9.4"
1215,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated radio frequencyelectromagnetic eld Immunity Test,"IS/IEC 60947-4-1, Clause 8.3 &9.4"
1216,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Surge Immunity Test,"AS/NZS IEC 60947-4-1, Clause 8.3 & 9.4"
1217,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Surge Immunity Test,"BS EN IEC 60947-4-1, Clause 8.3 & 9.4"
1218,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Surge Immunity Test,"EN IEC 60947-4-1:2019/AC,Clause 8.3 & 9.4"
1219,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Surge Immunity Test,"IEC 60947-4-1 (Ed 4.0), Clause 8.3 & 9.4"
1220,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Surge Immunity Test,"IEC 60947-4-1 (Ed 5.0), Clause 8.3 & 9.4"
1221,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Surge Immunity Test,"IS/IEC 60947-4-1, Clause 8.3 &9.4"
1222,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,"Voltage dips, short interruption& voltage variations Immunity Test","AS/NZS IEC 60947-4-1, Clause 8.3 & 9.4"
1223,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,"Voltage dips, short interruption& voltage variations Immunity Test","BS EN IEC 60947-4-1, Clause 8.3 & 9.4"
1224,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,"Voltage dips, short interruption& voltage variations Immunity Test","EN IEC 60947-4-1:2019/AC,Clause 8.3 & 9.4"
1225,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-4-1 (Ed 4.0), Clause 8.3 & 9.4"
1226,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-4-1 (Ed 5.0), Clause 8.3 & 9.4"
1227,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,"Voltage dips, short interruption& voltage variations Immunity Test","IS/IEC 60947-4-1, Clause 8.3 &9.4"
1228,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted Emission Test (CE),"IEC 60947-5-1 (Ed 4.0), Clause 7.3 & 8.4"
1229,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted Emission Test (CE),"IEC 60947-5-1 (Ed 5.0), Clause 8.3 & 9.4"
1230,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted Emission Test (CE),"IS/IEC 60947-5-1, Clause 7.3 &8.4"
1231,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted RF Immunity Test,"IEC 60947-5-1 (Ed 4.0), Clause 7.3 & 8.4"
1232,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted RF Immunity Test,"IEC 60947-5-1 (Ed 5.0), Clause 8.3 & 9.4"
1233,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Conducted RF Immunity Test,"IS/IEC 60947-5-1, Clause 7.3 &8.4"
1234,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-5-1 (Ed 4.0), Clause 7.3 & 8.4"
1235,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-5-1 (Ed 5.0), Clause 8.3 & 9.4"
1236,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrical Fast Transient (EFT) /Burst Immunity Test,"IS/IEC 60947-5-1, Clause 7.3 &8.4"
1237,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrostatic Discharge Immunity Test,"IEC 60947-5-1 (Ed 4.0), Clause 7.3 & 8.4"
1238,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrostatic Discharge Immunity Test,"IEC 60947-5-1 (Ed 5.0), Clause 8.3 & 9.4"
1239,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Electrostatic Discharge Immunity Test,"IS/IEC 60947-5-1, Clause 7.3 &8.4"
1240,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Power Frequency Magnetic Field Immunity Test,"IEC 60947-5-1 (Ed 4.0), Clause 7.3 & 8.4"
1241,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Power Frequency Magnetic Field Immunity Test,"IEC 60947-5-1 (Ed 5.0), Clause 8.3 & 9.4"
1242,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Power Frequency Magnetic Field Immunity Test,"IS/IEC 60947-5-1, Clause 7.3 &8.4"
1243,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated Emission Test,"IEC 60947-5-1 (Ed 4.0), Clause 7.3 & 8.4"
1244,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated Emission Test,"IEC 60947-5-1 (Ed 5.0), Clause 8.3 & 9.4"
1245,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated Emission Test,"IS/IEC 60947-5-1, Clause 7.3 &8.4"
1246,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-5-1 (Ed 4.0), Clause 7.3 & 8.4"
1247,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-5-1 (Ed 5.0), Clause 8.3 & 9.4"
1248,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Radiated radio frequencyelectromagnetic eld Immunity Test,"IS/IEC 60947-5-1, Clause 7.3 &8.4"
1249,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Surge Immunity Test,"IEC 60947-5-1 (Ed 4.0), Clause 7.3 & 8.4"
1250,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Surge Immunity Test,"IEC 60947-5-1 (Ed 5.0), Clause 8.3 & 9.4"
1251,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,Surge Immunity Test,"IS/IEC 60947-5-1, Clause 7.3 &8.4"
1252,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-5-1 (Ed 4.0), Clause 7.3 & 8.4"
1253,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-5-1 (Ed 5.0), Clause 8.3 & 9.4"
1254,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Contactors andmotor-starters Electromechanical contactors and motor-starters,"Voltage dips, short interruption& voltage variations Immunity Test","IS/IEC 60947-5-1, Clause 7.3 &8.4"
1255,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Conducted Emission Test (CE),"IEC 60947-5-2 (Ed 4.0), Clause 8.2.6"
1256,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Conducted Emission Test (CE),"IS/IEC 60947-5-2, Clause 8.2.6"
1257,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Conducted RF Immunity Test,"IEC 60947-5-2 (Ed 4.0), Clause 8.2.6"
1258,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Conducted RF Immunity Test,"IS/IEC 60947-5-2, Clause 8.2.6"
1259,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-5-2 (Ed 4.0), Clause 8.2.6"
1260,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Electrical Fast Transient (EFT) /Burst Immunity Test,"IS/IEC 60947-5-2, Clause 8.2.6"
1261,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Electrostatic Discharge Immunity Test,"IEC 60947-5-2 (Ed 4.0), Clause 8.2.6"
1262,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Electrostatic Discharge Immunity Test,"IS/IEC 60947-5-2, Clause 8.2.6"
1263,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Power Frequency Magnetic Field Immunity Test,"IEC 60947-5-2 (Ed 4.0), Clause 8.2.6"
1264,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Power Frequency Magnetic Field Immunity Test,"IS/IEC 60947-5-2, Clause 8.2.6"
1265,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Radiated Emission Test,"IEC 60947-5-2 (Ed 4.0), Clause 8.2.6"
1266,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Radiated Emission Test,"IS/IEC 60947-5-2, Clause 8.2.6"
1267,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-5-2 (Ed 4.0), Clause 8.2.6"
1268,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,Radiated radio frequencyelectromagnetic eld Immunity Test,"IS/IEC 60947-5-2, Clause 8.2.6"
1269,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,"Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-5-2 (Ed 4.0), Clause 8.2.6"
1270,ELECTRONICS- EMC TESTFACILITY,Low-voltage switchgear and controlgear - Control circuitdevices and switching elements Proximity switches,"Voltage dips, short interruption& voltage variations Immunity Test","IS/IEC 60947-5-2 , Clause 8.2.6"
1271,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Conducted Emission Test (CE),"IEC 60947-3 (Ed 4.0), Clause 8.3"
1272,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Conducted Emission Test (CE),"IS/IEC 60947 : PART 3 ( IEC60947-3 : 2020), Clause 8.3"
1273,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Conducted RF Immunity Test,"IEC 60947-3 (Ed 4.0), Clause 8.3"
1274,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Conducted RF Immunity Test,"IS/IEC 60947 : PART 3 ( IEC60947-3 : 2020), Clause 8.3"
1275,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Electrical Fast Transient (EFT) /Burst Immunity Test,"IEC 60947-3 (Ed 4.0), Clause 8.3"
1276,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Electrical Fast Transient (EFT) /Burst Immunity Test,"IS/IEC 60947 : PART 3 ( IEC60947-3 : 2020), Clause 8.3"
1277,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Electrostatic Discharge Immunity Test,"IEC 60947-3 (Ed 4.0), Clause 8.3"
1278,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Electrostatic Discharge Immunity Test,"IS/IEC 60947 : PART 3 ( IEC60947-3 : 2020), Clause 8.3"
1279,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Power Frequency Magnetic Field Immunity Test,"IEC 60947-3 (Ed 4.0), Clause 8.3"
1280,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Power Frequency Magnetic Field Immunity Test,"IS/IEC 60947 : PART 3 ( IEC60947-3 : 2020), Clause 8.3"
1281,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Radiated Emission Test,"IEC 60947-3 (Ed 4.0), Clause 8.3"
1282,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Radiated Emission Test,"IS/IEC 60947 : PART 3 ( IEC60947-3 : 2020), Clause 8.3"
1283,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Radiated radio frequencyelectromagnetic eld Immunity Test,"IEC 60947-3 (Ed 4.0), Clause 8.3"
1284,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Radiated radio frequencyelectromagnetic eld Immunity Test,"IS/IEC 60947 : PART 3 ( IEC60947-3 : 2020), Clause 8.3"
1285,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Surge Immunity Test,"IEC 60947-3 (Ed 4.0), Clause 8.3"
1286,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits",Surge Immunity Test,"IS/IEC 60947 : PART 3 ( IEC60947-3 : 2020), Clause 8.3"
1287,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits","Voltage dips, short interruption& voltage variations Immunity Test","IEC 60947-3 (Ed 4.0), Clause 8.3"
1288,ELECTRONICS- EMC TESTFACILITY,"Low-voltage switchgear and controlgear - Switches,disconnectors, switch-disconnectors and fuse-combinationunits","Voltage dips, short interruption& voltage variations Immunity Test","IS/IEC 60947 : PART 3 ( IEC60947-3 : 2020), Clause 8.3"
1289,ELECTRONICS- EMC TESTFACILITY,Maritime Navigation and Radiocommunication equipmentand systems,Conducted Emission Test (CE),"IEC 60945:2002/COR1 (Ed 4.0),Clause 9.0"
